113907485,The Most Beautiful Supercomputer in the World: #art &amp; #supercomputing in #Barcelona http://t.co/M7nqZCkN7J @BSC_CNS http://t.co/oBgPb2ycFd,Mon Sep 21 07:37:01 +0000 2015,3,"[{'expanded_url': 'http://www.jorditorres.org/artistic-side', 'url': 'http://t.co/M7nqZCkN7J', 'indices': [88, 110], 'display_url': 'jorditorres.org/artistic-side'}]","[{'text': 'art', 'indices': [47, 51]}, {'text': 'supercomputing', 'indices': [58, 73]}, {'text': 'Barcelona', 'indices': [77, 87]}]",5,,
113907485,RT @BSC_CNS: El Gobierno prorroga su apoyo a @BSC_CNS  hasta 2019 con aportación económica de 23millones€  http://t.co/6bfwsT3nfz http://t.…,Mon Sep 21 07:30:55 +0000 2015,0,"[{'expanded_url': 'http://ow.ly/Sow3f', 'url': 'http://t.co/6bfwsT3nfz', 'indices': [107, 129], 'display_url': 'ow.ly/Sow3f'}]",[],8,,
113907485,Fotografías del supercomputador Marenostrum del @BSC_CNS con estudiantes de la @BarcelonaTech http://t.co/gpw2qJaUuj http://t.co/SpxjL9djMH,Thu Sep 17 07:37:54 +0000 2015,2,"[{'expanded_url': 'http://www.jorditorres.org/sa-miri-master-course-students-marenostrum-visit/', 'url': 'http://t.co/gpw2qJaUuj', 'indices': [94, 116], 'display_url': 'jorditorres.org/sa-miri-master…'}]",[],5,,
113907485,Ya está disponible la nueva versión 1.5 de @ApacheSpark el open source más importantes en el análisi del #BigData http://t.co/n3NtEYRKed,Fri Sep 11 19:06:18 +0000 2015,2,"[{'expanded_url': 'http://www.jorditorres.org/ya-esta-disponible-la-nueva-version-de-apache-spark-1-5/', 'url': 'http://t.co/n3NtEYRKed', 'indices': [114, 136], 'display_url': 'jorditorres.org/ya-esta-dispon…'}]","[{'text': 'BigData', 'indices': [105, 113]}]",5,,
113907485,"The SME with the highest innovation capacity in Europe is @SparsityTech, a spin-off from @BarcelonaTech, according EC http://t.co/70QBYzSpgY",Thu Sep 03 14:08:51 +0000 2015,0,"[{'expanded_url': 'http://sciencebusiness.net/news/77125/EU-Commission-releases-list-of-top-10-most-innovative-SMEs-in-ICT', 'url': 'http://t.co/70QBYzSpgY', 'indices': [118, 140], 'display_url': 'sciencebusiness.net/news/77125/EU-…'}]",[],4,,
113907485,Vacancy: @BSC_CNS is looking for Research Support Engineer  in our research group #jobs #trabajo #feina  http://t.co/un3bAUPYw0,Thu Sep 03 13:29:21 +0000 2015,1,"[{'expanded_url': 'http://www.bsc.es/about-bsc/employment/vacancies/seeuroserver-0', 'url': 'http://t.co/un3bAUPYw0', 'indices': [105, 127], 'display_url': 'bsc.es/about-bsc/empl…'}]","[{'text': 'jobs', 'indices': [82, 87]}, {'text': 'trabajo', 'indices': [88, 96]}, {'text': 'feina', 'indices': [97, 103]}]",4,,
113907485,RT @HPCSupeRRcomp: Mateo Valero receives the Euro-Par Achievement Award 2015 http://t.co/pDQPQEzVTj http://t.co/2WEUEAOcVU,Thu Sep 03 13:26:32 +0000 2015,0,"[{'expanded_url': 'http://www.rightrelevance.com/search/articles/hero?article=3ab45f4eab94061edc0a6113d1a3f13a67eed55c&query=high%20performance%20computing&taccount=hpcsuperrcomp', 'url': 'http://t.co/pDQPQEzVTj', 'indices': [77, 99], 'display_url': 'rightrelevance.com/search/article…'}]",[],4,,
113907485,Ya disponible la nueva versión Spark 1.5 http://t.co/PJYqdP8WDG @SparkBarcelona #BigData @databricks @ApacheSpark http://t.co/ip40TOIgCw,Wed Aug 26 15:06:23 +0000 2015,1,"[{'expanded_url': 'http://www.jorditorres.org/ya-disponible-en-fase-de-pruebas-la-nueva-version-spark-1-5/', 'url': 'http://t.co/PJYqdP8WDG', 'indices': [41, 63], 'display_url': 'jorditorres.org/ya-disponible-…'}]","[{'text': 'BigData', 'indices': [80, 88]}]",5,,
113907485,¿Cómo puede mejorar el “internet de las cosas” metrópolis como #Barcelona? http://t.co/2lpwhn6u4S #IoT #BigData http://t.co/kcdlaY3Qa2,Thu Jul 30 20:58:38 +0000 2015,7,"[{'expanded_url': 'http://www.jorditorres.org/como-puede-mejorar-el-internet-de-las-cosas-metropolis-como-barcelona/', 'url': 'http://t.co/2lpwhn6u4S', 'indices': [75, 97], 'display_url': 'jorditorres.org/como-puede-mej…'}]","[{'text': 'Barcelona', 'indices': [63, 73]}, {'text': 'IoT', 'indices': [98, 102]}, {'text': 'BigData', 'indices': [103, 111]}]",6,,
113907485,Thanks @StationCDRKelly for this amazing photo. You are invited to have a dinner in #Barcelona when you come back! http://t.co/oAbFxJl34e,Wed Jul 29 16:45:13 +0000 2015,3,[],"[{'text': 'Barcelona', 'indices': [84, 94]}]",0,,
113907485,Why should #startups in #bigdata think not only about content but also about design http://t.co/IgHyhEY4Bf http://t.co/8vc1DyMgOL,Sun Jul 26 14:17:56 +0000 2015,24,"[{'expanded_url': 'http://on.tcrn.ch/l/U1q2', 'url': 'http://t.co/IgHyhEY4Bf', 'indices': [84, 106], 'display_url': 'on.tcrn.ch/l/U1q2'}]","[{'text': 'startups', 'indices': [11, 20]}, {'text': 'bigdata', 'indices': [24, 32]}]",6,,
113907485,"Big Data Analytics is changing the ""Tour de France""
http://t.co/9oyGh6WKgb #TDF2015 #BigData http://t.co/iuxyCKmhpP",Sun Jul 19 16:15:12 +0000 2015,2,"[{'expanded_url': 'http://www.jorditorres.org/big-data-analytics-and-bikes-tour-de-france/', 'url': 'http://t.co/9oyGh6WKgb', 'indices': [52, 74], 'display_url': 'jorditorres.org/big-data-analy…'}]","[{'text': 'TDF2015', 'indices': [75, 83]}, {'text': 'BigData', 'indices': [84, 92]}]",4,,
113907485,"Conference ""#CloudComputing &amp; #Future"" at @ESADE International Summer Program in #Barcelona http://t.co/OyOyKFcTVd http://t.co/FpVhzfKmeN",Sun Jul 19 10:35:24 +0000 2015,3,"[{'expanded_url': 'http://www.jorditorres.org/esade-international-summer-program-2015-cloud-computing-future', 'url': 'http://t.co/OyOyKFcTVd', 'indices': [96, 118], 'display_url': 'jorditorres.org/esade-internat…'}]","[{'text': 'CloudComputing', 'indices': [12, 27]}, {'text': 'Future', 'indices': [34, 41]}, {'text': 'Barcelona', 'indices': [85, 95]}]",2,,
113907485,Python Versus R in @ApacheSpark http://t.co/NCVqNGYvR5 #BigData @SparkBarcelona http://t.co/S40A8hWqhL,Sat Jul 18 22:02:31 +0000 2015,2,"[{'expanded_url': 'http://www.datanami.com/2015/07/13/python-versus-r-in-apache-spark/', 'url': 'http://t.co/NCVqNGYvR5', 'indices': [32, 54], 'display_url': 'datanami.com/2015/07/13/pyt…'}]","[{'text': 'BigData', 'indices': [55, 63]}]",3,,
113907485,"@ignasi35 ,si! Foto d ARGENTONA!!!!",Fri Jul 17 06:00:48 +0000 2015,0,[],[],0,ignasi35,621819458814930945
113907485,Acording @TechCrunch the Future Of Retail Won’t Be So Good For Consumers http://t.co/k4CvESgMpY I like local retail! http://t.co/gMI5qTfZ1a,Thu Jul 16 21:20:39 +0000 2015,2,"[{'expanded_url': 'http://techcrunch.com/2015/07/16/the-future-of-retail-wont-be-so-good-for-consumers/#.94dvb5:9ChB', 'url': 'http://t.co/k4CvESgMpY', 'indices': [73, 95], 'display_url': 'techcrunch.com/2015/07/16/the…'}]",[],0,,
113907485,"RT @BSC_CNS: Nunca es demasiado pronto. Hoy, una gran visita a MareNostrum ;) http://t.co/PdrrOu34Us #sonelfuturo #hpc #ciencia http://t.co…",Thu Jul 16 12:15:48 +0000 2015,0,"[{'expanded_url': 'http://ow.ly/PGjkD', 'url': 'http://t.co/PdrrOu34Us', 'indices': [78, 100], 'display_url': 'ow.ly/PGjkD'}]","[{'text': 'sonelfuturo', 'indices': [101, 113]}, {'text': 'hpc', 'indices': [114, 118]}, {'text': 'ciencia', 'indices': [119, 127]}]",10,,
113907485,Barcelona will host Mobile World Congress until 2023  http://t.co/j4kmRFtNTZ via @LaVanguardia.com,Tue Jul 14 16:38:13 +0000 2015,0,"[{'expanded_url': 'http://www.lavanguardia.com/local/barcelona/20150714/54433394564/barcelona-sede-mobile-world-congress-2023.html', 'url': 'http://t.co/j4kmRFtNTZ', 'indices': [54, 76], 'display_url': 'lavanguardia.com/local/barcelon…'}]",[],0,,
113907485,"#DeepLearning in a Nutshell – what it is, how it works, why care? http://t.co/v63xjD6P9D #machinelearning via @v_vashishta",Tue Jul 14 06:12:58 +0000 2015,10,"[{'expanded_url': 'http://www.kdnuggets.com/2015/01/deep-learning-explanation-what-how-why.html', 'url': 'http://t.co/v63xjD6P9D', 'indices': [66, 88], 'display_url': 'kdnuggets.com/2015/01/deep-l…'}]","[{'text': 'DeepLearning', 'indices': [0, 13]}, {'text': 'machinelearning', 'indices': [89, 105]}]",5,v_vashishta,620804962646257664
113907485,Top HPC centers meet in Barcelona w/ @argonne &amp; @Inria &amp; @Illinois_Alma &amp; @BSC_CNS &amp; @riken_en http://t.co/sQuF5tX70d http://t.co/3RwLoXjOKB,Mon Jul 13 20:49:23 +0000 2015,2,"[{'expanded_url': 'http://bit.ly/1L47QjS', 'url': 'http://t.co/sQuF5tX70d', 'indices': [111, 133], 'display_url': 'bit.ly/1L47QjS'}]",[],1,,
113907485,Microsoft Hopes To Unify #BigData and #Analytics In Newly Announced Suite http://t.co/eqt3G2IXIi  Wow!,Mon Jul 13 16:47:04 +0000 2015,1,"[{'expanded_url': 'http://techcrunch.com/2015/07/13/microsoft-unifies-big-data-and-analytics-in-newly-launched-suite/?ncid=tcdaily#.94dvb5:kGrR', 'url': 'http://t.co/eqt3G2IXIi', 'indices': [74, 96], 'display_url': 'techcrunch.com/2015/07/13/mic…'}]","[{'text': 'BigData', 'indices': [25, 33]}, {'text': 'Analytics', 'indices': [38, 48]}]",1,,
113907485,RT @DigitalAgendaEU: 703 days left. Get ready to say goodbye to #roaming charges in Europe http://t.co/Ljgj1mifEG http://t.co/krehk3AXzm,Sun Jul 12 13:29:32 +0000 2015,0,"[{'expanded_url': 'http://ow.ly/PuBsx', 'url': 'http://t.co/Ljgj1mifEG', 'indices': [91, 113], 'display_url': 'ow.ly/PuBsx'}]","[{'text': 'roaming', 'indices': [64, 72]}]",21,,
113907485,RT @Alfons_Valencia: Happy to see The chaperonin structure by G Montoya @CNIO_Cancer JM Valpuesta @CNB_CSIC et al @nature mentioned by M Le…,Sun Jul 12 09:10:50 +0000 2015,0,[],[],1,,
113907485,"@IBMWatson adds #DeepLearning to Its Repertoire via @TechReview http://t.co/tYEub8YsuP &amp; will collaborate with Prof Yosua Bengio, Wow!",Sun Jul 12 09:06:31 +0000 2015,0,"[{'expanded_url': 'http://ln.is/technologyreview.com/yJhlY', 'url': 'http://t.co/tYEub8YsuP', 'indices': [64, 86], 'display_url': 'ln.is/technologyrevi…'}]","[{'text': 'DeepLearning', 'indices': [16, 29]}]",0,IBMWatson,
113907485,"RT @bigmlcom: BigML Opening New Lab in Valencia to Harness Innovation and Drive European Expansion
http://t.co/ZBIm2MvHE4 http://t.co/ymJ0a…",Sat Jul 11 17:38:59 +0000 2015,0,"[{'expanded_url': 'http://blog.bigml.com/2015/07/01/bigml-opening-new-lab-in-valencia-to-harness-innovation-and-drive-european-expansion/', 'url': 'http://t.co/ZBIm2MvHE4', 'indices': [99, 121], 'display_url': 'blog.bigml.com/2015/07/01/big…'}]",[],8,,
113907485,SparkHub: A Community Site for Apache Spark https://t.co/PUnyc3qEaM via @dennylee &amp; @SparkBarcelona @databricks,Sat Jul 11 17:15:34 +0000 2015,2,"[{'expanded_url': 'https://www.databricks.com/blog/2015/07/10/announcing-sparkhub-a-community-site-for-apache-spark.html', 'url': 'https://t.co/PUnyc3qEaM', 'indices': [44, 67], 'display_url': 'databricks.com/blog/2015/07/1…'}]",[],5,,
113907485,"Gràcies a @FIBAlumni @TecnoNewsInfo @COEINF x suport xerrada ""BigData Analytics &amp; ApacheSpark"" http://t.co/xk76ukcXVW http://t.co/mSa28WCHB4",Mon Jul 06 16:34:21 +0000 2015,3,"[{'expanded_url': 'http://www.jorditorres.org/big-data-analytics-and-apache-spark', 'url': 'http://t.co/xk76ukcXVW', 'indices': [99, 121], 'display_url': 'jorditorres.org/big-data-analy…'}]",[],3,,
113907485,"Conference ""Big Data Analytics and Apache Spark"" at @SparkBarcelona #analytics #apachespark 
http://t.co/gcyeeJ5JaI http://t.co/i2wQ08r4oV",Mon Jul 06 16:05:55 +0000 2015,2,"[{'expanded_url': 'http://www.jorditorres.org/big-data-analytics-and-apache-spark/', 'url': 'http://t.co/gcyeeJ5JaI', 'indices': [93, 115], 'display_url': 'jorditorres.org/big-data-analy…'}]","[{'text': 'analytics', 'indices': [68, 78]}, {'text': 'apachespark', 'indices': [79, 91]}]",2,,
113907485,Nuestro @SparkBarcelona meetup en la lista de @MeetupES destacados por el artículo de @loogic en http://t.co/V0R3xfPtq1 ¡Gracias a todos!,Thu Jul 02 08:36:11 +0000 2015,2,"[{'expanded_url': 'http://loogic.com/meetup-en-espana/', 'url': 'http://t.co/V0R3xfPtq1', 'indices': [97, 119], 'display_url': 'loogic.com/meetup-en-espa…'}]",[],4,,
113907485,4 @BSC_CNS Scholarships for MSc students on the MSc Program in @BarcelonaTech http://t.co/qcCDatFwbe #BigData #HPC http://t.co/Dpxwd6PqOX,Tue Jun 30 21:11:30 +0000 2015,1,"[{'expanded_url': 'http://www.jorditorres.org/scholarships-for-msc-students-on-the-miri-msc-program-in-barcelona-upc/', 'url': 'http://t.co/qcCDatFwbe', 'indices': [78, 100], 'display_url': 'jorditorres.org/scholarships-f…'}]","[{'text': 'BigData', 'indices': [101, 109]}, {'text': 'HPC', 'indices': [110, 114]}]",6,,
113907485,"Good news for Sparkers of @SparkBarcelona, @AMAZON Cloud  has pre-installed #ApacheSpark http://t.co/pAdiOEBGV4 http://t.co/7ZIZciQw95",Sun Jun 28 16:12:05 +0000 2015,1,"[{'expanded_url': 'http://www.jorditorres.org/apache-spark-on-amazon-emr/', 'url': 'http://t.co/pAdiOEBGV4', 'indices': [89, 111], 'display_url': 'jorditorres.org/apache-spark-o…'}]","[{'text': 'ApacheSpark', 'indices': [76, 88]}]",2,,
113907485,"Disfrutando de una brillante talk de @jjmerelo en @BSC_CNS sobre computación efímera , voluntaria e involuntaria http://t.co/MwlcWsedWn",Fri Jun 26 10:28:30 +0000 2015,1,[],[],1,,
113907485,Awesome urban beach with free wifi! Only in #Barcelona! The best city in the world! http://t.co/ffdNHBJAQ4 via @mariagalindo82 #SmartCities,Sun Jun 21 10:00:59 +0000 2015,2,[],"[{'text': 'Barcelona', 'indices': [44, 54]}, {'text': 'SmartCities', 'indices': [127, 139]}]",1,mariagalindo82,612338691713970176
113907485,RT @TecnoKanal: Que és la computació cognitiva? Demà li preguntem a @JordiTorresBCN Dire. Recerca @BSC_CNS @Flamerich @ericbertran @NousCat…,Tue Jun 16 07:46:14 +0000 2015,0,[],[],3,,
113907485,RT @BSC_CNS: #Bigdata analytics &amp; @ApacheSpark esta tarde con @JordiTorresBCN @SparkBarcelona http://t.co/x76bjclRfb,Mon Jun 15 20:41:46 +0000 2015,0,[],"[{'text': 'Bigdata', 'indices': [13, 21]}]",3,,
113907485,IBM posará 3500 investigadors a treballar en projectes relacionats amb #ApacheSpark http://t.co/p3hVG5clQ5  via @MaciasUpc #BigData @BSC_CNS,Mon Jun 15 14:38:53 +0000 2015,1,"[{'expanded_url': 'http://www-03.ibm.com/press/us/en/pressrelease/47107.wss#release', 'url': 'http://t.co/p3hVG5clQ5', 'indices': [84, 106], 'display_url': 'www-03.ibm.com/press/us/en/pr…'}]","[{'text': 'ApacheSpark', 'indices': [71, 83]}, {'text': 'BigData', 'indices': [123, 131]}]",5,,
113907485,"IBM Announces Major Commitment to Advance #ApacheSpark  with 3,500+ @IBM researchers, http://t.co/p3hVG5clQ5  via @MaciasUpc  #BigData",Mon Jun 15 14:37:31 +0000 2015,0,"[{'expanded_url': 'http://www-03.ibm.com/press/us/en/pressrelease/47107.wss#release', 'url': 'http://t.co/p3hVG5clQ5', 'indices': [86, 108], 'display_url': 'www-03.ibm.com/press/us/en/pr…'}]","[{'text': 'ApacheSpark', 'indices': [42, 54]}, {'text': 'BigData', 'indices': [126, 134]}]",0,,
113907485,"@IBM Announces Major Commitment to Advance #ApacheSpark  with 3,500+ researchers, http://t.co/p3hVG5clQ5 via @MaciasUpc  #BigData",Mon Jun 15 14:32:38 +0000 2015,0,"[{'expanded_url': 'http://www-03.ibm.com/press/us/en/pressrelease/47107.wss#release', 'url': 'http://t.co/p3hVG5clQ5', 'indices': [82, 104], 'display_url': 'www-03.ibm.com/press/us/en/pr…'}]","[{'text': 'ApacheSpark', 'indices': [43, 55]}, {'text': 'BigData', 'indices': [121, 129]}]",0,IBM,
113907485,"Conferència ""Present i futur del #BigData"" a @BarcelonaTech-@BSC_CNS dilluns 15/juny 18:00 http://t.co/QSQV4KwBm8 http://t.co/hUc9d0cZFm",Sat Jun 13 15:39:05 +0000 2015,4,"[{'expanded_url': 'http://www.jorditorres.org/conferencia-present-i-futur-del-big-data', 'url': 'http://t.co/QSQV4KwBm8', 'indices': [91, 113], 'display_url': 'jorditorres.org/conferencia-pr…'}]","[{'text': 'BigData', 'indices': [33, 41]}]",5,,
113907485,"New @ApacheSpark 1.4 released! SparkR, improved DataFrames, ML pipelines, and more! http://t.co/idjxQEaJHE @SparkBCN",Thu Jun 11 16:52:24 +0000 2015,0,"[{'expanded_url': 'http://dbricks.co/1MLKpLr', 'url': 'http://t.co/idjxQEaJHE', 'indices': [84, 106], 'display_url': 'dbricks.co/1MLKpLr'}]",[],1,,
113907485,Genial meetup @SparkBarcelona sobre #BigData+#Analytics con soporte @BSC_CNS y @BarcelonaTech http://t.co/8SOOM6npTB http://t.co/tqyFjz7Yp1,Wed Jun 10 21:13:10 +0000 2015,1,"[{'expanded_url': 'http://www.meetup.com/Spark-Barcelona/photos/438510489/#438510489', 'url': 'http://t.co/8SOOM6npTB', 'indices': [94, 116], 'display_url': 'meetup.com/Spark-Barcelon…'}]","[{'text': 'BigData', 'indices': [36, 44]}, {'text': 'Analytics', 'indices': [45, 55]}]",7,,
113907485,Gran meetup @SparkBarcelona en la UPC.   @ApacheSpark #BigData http://t.co/dlU2VQpSds,Wed Jun 10 17:02:11 +0000 2015,6,[],"[{'text': 'BigData', 'indices': [54, 62]}]",2,,
113907485,"RT @MaciasUpc: Disfrutando del meetup ""tastet"" de @ApacheSpark  y #machinelearning  con @JordiTorresBCN http://t.co/8ZFpN3mF5l",Wed Jun 10 16:49:38 +0000 2015,0,[],"[{'text': 'machinelearning', 'indices': [66, 82]}]",2,,
113907485,Dilluns 15/juny conferència sobre #BigData i @ApacheSpark  en el marc del @SparkBarcelona http://t.co/v7Gob92uZ1 http://t.co/5RrzZXxZFG,Wed Jun 10 09:17:45 +0000 2015,2,"[{'expanded_url': 'http://www.jorditorres.org/conferencia-introduccio-a-la-tecnologia-apache-spark', 'url': 'http://t.co/v7Gob92uZ1', 'indices': [90, 112], 'display_url': 'jorditorres.org/conferencia-in…'}]","[{'text': 'BigData', 'indices': [34, 42]}]",10,,
113907485,"Gràcies per la menció FIB #Festibity2015, en el millor lloc possible, al camp del @FCBarcelona http://t.co/Tiawi96wXt http://t.co/JYyZaPL39u",Sat Jun 06 17:53:06 +0000 2015,1,"[{'expanded_url': 'http://www.jorditorres.org/gracies-a-tots-i-a-totes/', 'url': 'http://t.co/Tiawi96wXt', 'indices': [95, 117], 'display_url': 'jorditorres.org/gracies-a-tots…'}]","[{'text': 'Festibity2015', 'indices': [26, 40]}]",0,,
113907485,"1r aniversario #BigData-@SparkBarcelona: Quedan 16 plazas para conferencia y 9 para visita Marenostrum,resto agotado  http://t.co/54nYZAiFO6",Sat Jun 06 16:56:28 +0000 2015,0,"[{'expanded_url': 'http://www.jorditorres.org/1r-aniversario-del-barcelona-spark-meetup', 'url': 'http://t.co/54nYZAiFO6', 'indices': [118, 140], 'display_url': 'jorditorres.org/1r-aniversario…'}]","[{'text': 'BigData', 'indices': [15, 23]}]",4,,
113907485,"Descobreix la tecnologia @ApacheSpark"" en el marc del 1r aniversari @SparkBarcelona http://t.co/v7Gob92uZ1 #BigData http://t.co/de9beKoHML",Mon Jun 01 20:01:26 +0000 2015,0,"[{'expanded_url': 'http://www.jorditorres.org/conferencia-introduccio-a-la-tecnologia-apache-spark', 'url': 'http://t.co/v7Gob92uZ1', 'indices': [84, 106], 'display_url': 'jorditorres.org/conferencia-in…'}]","[{'text': 'BigData', 'indices': [107, 115]}]",6,,
113907485,"Conferència ""Introducció a la tecnologia @ApacheSpark"" en el marc del @SparkBarcelona http://t.co/v7Gob92uZ1 #BigData http://t.co/ZQqszhYBP1",Sat May 30 15:20:21 +0000 2015,6,"[{'expanded_url': 'http://www.jorditorres.org/conferencia-introduccio-a-la-tecnologia-apache-spark', 'url': 'http://t.co/v7Gob92uZ1', 'indices': [86, 108], 'display_url': 'jorditorres.org/conferencia-in…'}]","[{'text': 'BigData', 'indices': [109, 117]}]",5,,
113907485,1r aniversario de @SparkBarcelona con 4 actividades alrededor de @ApacheSpark http://t.co/GLzrBOVftx #BigData http://t.co/JcFhWJROiW,Sat May 30 15:16:22 +0000 2015,2,"[{'expanded_url': 'http://www.jorditorres.org/1r-aniversario-del-barcelona-spark-meetup/', 'url': 'http://t.co/GLzrBOVftx', 'indices': [78, 100], 'display_url': 'jorditorres.org/1r-aniversario…'}]","[{'text': 'BigData', 'indices': [101, 109]}]",5,,
113907485,RT @festibity: I finalment acabem l'entrega de premis de la #Festibity2015 amb la mencio FiberEmprenedor que és per Network Polygraph,Thu May 28 23:44:17 +0000 2015,0,[],"[{'text': 'Festibity2015', 'indices': [60, 74]}]",5,,
113907485,"RT @PilarConesa: Felicitats a Jordi Torres i Albert Pallejà Menció #TIC, gracies a ells tenim aquesta fantàstica #FestiBITy2015 http://t.co…",Thu May 28 23:18:29 +0000 2015,0,[],"[{'text': 'TIC', 'indices': [67, 71]}, {'text': 'FestiBITy2015', 'indices': [113, 127]}]",5,,
